Price,Close,High,Low,Open,Volume
Ticker,^BSESN,^BSESN,^BSESN,^BSESN,^BSESN
Date,,,,,
2020-07-21,37930.328125,37990.55078125,37742.05078125,37823.609375,22700
2020-07-22,37871.51953125,38199.26953125,37601.62109375,38178.0703125,22300
2020-07-23,38140.46875,38225.03125,37738.58984375,37814.921875,19600
2020-07-24,38128.8984375,38235.73046875,37748.41015625,37949.58984375,19900
2020-07-27,37934.73046875,38275.33984375,37769.44140625,38275.33984375,18600
2020-07-28,38492.94921875,38554.71875,37998.12890625,38052.1796875,15500
2020-07-29,38071.12890625,38617.03125,37884.41015625,38427.1484375,17600
2020-07-30,37736.0703125,38413.80859375,37678.421875,38262.828125,14800
2020-07-31,37606.890625,37897.78125,37431.6796875,37847.87890625,20200
2020-08-03,36939.6015625,37596.01953125,36911.23046875,37595.73046875,14300
2020-08-04,37687.91015625,37745.6015625,36987.73046875,37092.859375,15100
2020-08-05,37663.328125,38139.9609375,37550.6015625,37892.359375,19800
2020-08-06,38025.44921875,38221.3984375,37755.1015625,37946.80078125,16600
2020-08-07,38040.5703125,38109.6796875,37787.37890625,37951.0703125,15300
2020-08-10,38182.078125,38430.69140625,38073.2890625,38168.421875,17200
2020-08-11,38407.01171875,38556.26953125,38313.05859375,38371.33984375,18700
2020-08-12,38369.62890625,38414.37109375,38125.80859375,38321.12890625,25300
2020-08-13,38310.48828125,38516.8515625,38215.05078125,38456.640625,15400
2020-08-14,37877.33984375,38540.5703125,37654.921875,38432.94140625,18600
2020-08-17,38050.78125,38119.37890625,37734.140625,38062.0703125,21500
2020-08-18,38528.3203125,38571.23046875,38062.01171875,38084.69921875,13600
2020-08-19,38614.7890625,38788.51171875,38550.6484375,38727.890625,12800
2020-08-20,38220.390625,38402.44921875,38155.78125,38283.8984375,15800
2020-08-21,38434.71875,38579.828125,38411.37109375,38471.9296875,16800
2020-08-24,38799.078125,38894.94140625,38545.76171875,38566.9609375,28100
2020-08-25,38843.87890625,39008.890625,38679.671875,38948.4609375,15700
2020-08-26,39073.921875,39111.55078125,38765.08984375,38930.1796875,16400
2020-08-27,39113.46875,39326.98046875,39046.94140625,39293.53125,14500
2020-08-28,39467.30859375,39579.578125,39235.03125,39264.48046875,22500
2020-08-31,38628.2890625,40010.171875,38395.890625,39888.1484375,27900
2020-09-01,38900.80078125,39226.8203125,38542.109375,38754.0,22000
2020-09-02,39086.03125,39141.83984375,38736.21875,38892.640625,17100
2020-09-03,38990.94140625,39236.359375,38943.4296875,39165.80078125,9200
2020-09-04,38357.1796875,38729.66015625,38249.76953125,38325.0,15400
2020-09-07,38417.23046875,38519.921875,38060.73828125,38284.78125,12500
2020-09-08,38365.3515625,38746.48046875,38275.44921875,38498.0703125,11900
2020-09-09,38193.921875,38252.671875,37935.26171875,37988.55859375,14000
2020-09-10,38840.3203125,38878.25,38367.0703125,38516.87890625,16500
2020-09-11,38854.55078125,38978.51953125,38711.80078125,38865.171875,11400
2020-09-14,38756.62890625,39230.16015625,38573.171875,39073.51171875,14700
2020-09-15,39044.3515625,39102.25,38753.6796875,38904.671875,11600
2020-09-16,39302.8515625,39359.51171875,39037.9609375,39161.01171875,11700
2020-09-17,38979.8515625,39234.80859375,38926.33984375,39120.640625,11400
2020-09-18,38845.8203125,39200.421875,38635.73046875,39200.421875,14300
2020-09-21,38034.140625,38990.76171875,37938.53125,38812.69140625,15800
2020-09-22,37734.078125,38209.96875,37531.140625,38200.7109375,15300
2020-09-23,37668.421875,38140.0703125,37313.08984375,38124.94140625,15000
2020-09-24,36553.6015625,37304.26171875,36495.98046875,37282.1796875,13900
2020-09-25,37388.66015625,37471.171875,36730.51953125,36991.890625,13500
2020-09-28,37981.62890625,38035.87109375,37544.05078125,37756.25,13600
2020-09-29,37973.21875,38235.94140625,37831.3515625,38176.859375,10600
2020-09-30,38067.9296875,38236.33984375,37828.109375,38068.890625,18400
2020-10-01,38697.05078125,38738.890625,38410.19921875,38410.19921875,12900
2020-10-05,38973.69921875,39263.8515625,38819.890625,38956.78125,15500
2020-10-06,39574.5703125,39623.76171875,39191.1015625,39336.33984375,11300
2020-10-07,39878.94921875,39968.0390625,39450.8203125,39633.19140625,15000
2020-10-08,40182.671875,40468.87890625,40062.23046875,40204.3203125,14400
2020-10-09,40509.48828125,40585.359375,40066.5390625,40226.25,16600
2020-10-12,40593.80078125,40905.48828125,40387.3984375,40716.94921875,17600
2020-10-13,40625.51171875,40786.8203125,40461.96875,40592.5390625,11000
2020-10-14,40794.73828125,40880.25,40279.55078125,40623.19140625,15000
2020-10-15,39728.41015625,41048.05078125,39667.46875,41048.05078125,30400
2020-10-16,39982.98046875,40125.7109375,39699.421875,39936.609375,11000
2020-10-19,40431.6015625,40519.48046875,40211.21875,40318.5703125,12300
2020-10-20,40544.37109375,40732.01171875,40305.58984375,40420.2890625,12100
2020-10-21,40707.30859375,40976.01953125,40150.48046875,40767.140625,16700
2020-10-22,40558.48828125,40721.5703125,40309.05078125,40531.30859375,13900
2020-10-23,40685.5,40811.12109375,40590.8984375,40728.390625,12400
2020-10-26,40145.5,40724.3984375,39948.2890625,40649.76171875,10100
2020-10-27,40522.1015625,40555.6015625,39978.390625,40199.078125,13900
2020-10-28,39922.4609375,40664.3515625,39774.6015625,40664.3515625,29400
2020-10-29,39749.8515625,40010.828125,39524.25,39537.171875,19500
2020-10-30,39614.0703125,39988.25,39241.87109375,39779.8203125,12000
2020-11-02,39757.578125,39968.03125,39334.921875,39880.37890625,15400
2020-11-03,40261.12890625,40354.73046875,39952.7890625,39990.75,21400
2020-11-04,40616.140625,40693.51171875,40076.46875,40171.7109375,20900
2020-11-05,41340.16015625,41370.91015625,41030.171875,41112.12109375,42600
2020-11-06,41893.05859375,41954.9296875,41383.2890625,41438.76171875,19000
2020-11-09,42597.4296875,42645.328125,42263.640625,42273.96875,24300
2020-11-10,43277.6484375,43316.44140625,42660.08984375,42959.25,28700
2020-11-11,43593.671875,43708.46875,42970.2109375,43444.05859375,30300
2020-11-12,43357.19140625,43543.9609375,43127.55078125,43291.890625,14500
2020-11-13,43443.0,43522.25,43053.37109375,43298.921875,24400
2020-11-17,43952.7109375,44161.16015625,43699.21875,44095.8515625,20900
2020-11-18,44180.05078125,44215.48828125,43785.78125,43978.578125,18300
2020-11-19,43599.9609375,44230.0,43518.109375,43902.23828125,24100
2020-11-20,43882.25,44013.01953125,43453.75,43732.140625,17100
2020-11-23,44077.1484375,44271.1484375,43747.21875,44164.171875,17800
2020-11-24,44523.01953125,44601.62890625,44247.12109375,44341.19140625,17900
2020-11-25,43828.1015625,44825.37109375,43757.96875,44749.73046875,19100
2020-11-26,44259.73828125,44361.78125,43582.3984375,43967.58984375,14600
2020-11-27,44149.71875,44407.28125,43995.41015625,44325.03125,15700
2020-12-01,44655.44140625,44730.7890625,44118.1015625,44435.828125,16000
2020-12-02,44618.0390625,44729.640625,44169.96875,44729.51953125,16000
2020-12-03,44632.6484375,44953.01171875,44551.421875,44902.01953125,30700
2020-12-04,45079.55078125,45148.28125,44665.91015625,44665.91015625,27600
2020-12-07,45426.96875,45458.921875,45024.46875,45099.921875,18700
2020-12-08,45608.51171875,45742.23046875,45335.171875,45568.80078125,18200
2020-12-09,46103.5,46164.1015625,45792.01171875,45891.0390625,20700
2020-12-10,45959.87890625,46043.96875,45685.87109375,45999.421875,12700
2020-12-11,46099.01171875,46309.62890625,45706.21875,46060.3203125,26300
2020-12-14,46253.4609375,46373.33984375,45951.53125,46284.69921875,18400
2020-12-15,46263.171875,46350.30078125,45841.671875,46287.390625,16400
2020-12-16,46666.4609375,46704.96875,46402.19921875,46573.30859375,13100
2020-12-17,46890.33984375,46992.5703125,46627.6015625,46774.3203125,17200
2020-12-18,46960.69140625,47026.01953125,46630.30859375,47026.01953125,12800
2020-12-21,45553.9609375,47055.69140625,44923.078125,46932.1796875,24400
2020-12-22,46006.69140625,46080.1796875,45112.19140625,45529.609375,25100
2020-12-23,46444.1796875,46513.3203125,45899.1015625,46072.30078125,10500
2020-12-24,46973.5390625,47053.3984375,46539.01953125,46743.48828125,13700
2020-12-28,47353.75,47406.71875,47148.23828125,47153.58984375,9600
2020-12-29,47613.078125,47714.55078125,47361.8984375,47466.62109375,12800
2020-12-30,47746.21875,47807.8515625,47358.359375,47789.03125,15600
2020-12-31,47751.328125,47896.96875,47602.12109375,47753.109375,13900
2021-01-01,47868.98046875,47984.359375,47771.1484375,47785.28125,82700
2021-01-04,48176.80078125,48220.46875,47594.46875,48109.171875,13900
2021-01-05,48437.78125,48486.23828125,47903.37890625,48037.62890625,12200
2021-01-06,48174.05859375,48616.66015625,47864.140625,48616.66015625,22500
2021-01-07,48093.3203125,48558.33984375,48037.87109375,48524.359375,18400
2021-01-08,48782.51171875,48854.33984375,48365.578125,48464.91015625,22200
2021-01-11,49269.3203125,49303.7890625,48956.37890625,49252.30859375,21200
2021-01-12,49517.109375,49569.140625,49079.5703125,49228.26171875,12700
2021-01-13,49492.3203125,49795.19140625,49073.8515625,49763.9296875,27200
2021-01-14,49584.16015625,49663.578125,49182.37109375,49432.828125,24500
2021-01-15,49034.671875,49656.7109375,48795.7890625,49656.7109375,14700
2021-01-18,48564.26953125,49122.23046875,48403.96875,49061.21875,16600
2021-01-19,49398.2890625,49499.859375,48805.5390625,48900.30859375,11000
2021-01-20,49792.12109375,49874.421875,49373.6796875,49508.7890625,12200
2021-01-21,49624.76171875,50184.01171875,49398.859375,50096.5703125,19300
2021-01-22,48878.5390625,49676.87890625,48832.078125,49594.94921875,18400
2021-01-25,48347.58984375,49263.1484375,48274.921875,49253.6796875,15500
2021-01-27,47409.9296875,48387.25,47269.6015625,48385.28125,19600
2021-01-28,46874.359375,47172.01953125,46518.48046875,46834.5703125,25000
2021-01-29,46285.76953125,47423.66015625,46160.4609375,47423.46875,14500
2021-02-01,48600.609375,48764.3984375,46433.6484375,46617.94921875,22000
2021-02-02,49797.71875,50154.48046875,49193.26171875,49193.26171875,28400
2021-02-03,50255.75,50526.390625,49515.87890625,50231.05859375,22400
2021-02-04,50614.2890625,50687.51171875,49926.44921875,50212.25,33600
2021-02-05,50731.62890625,51073.26953125,50565.2890625,51031.390625,32200
2021-02-08,51348.76953125,51523.37890625,51146.671875,51146.671875,20600
2021-02-09,51329.078125,51835.859375,51193.9296875,51484.23046875,21200
2021-02-10,51309.390625,51512.859375,50846.21875,51355.890625,16000
2021-02-11,51531.51953125,51592.44921875,51157.30859375,51165.83984375,12100
2021-02-12,51544.30078125,51804.578125,51260.62109375,51614.76953125,15100
2021-02-15,52154.12890625,52235.96875,51886.4609375,51907.75,14700
2021-02-16,52104.171875,52516.76171875,51863.609375,52400.03125,21100
2021-02-17,51703.828125,52078.1484375,51586.33984375,51996.94140625,13600
2021-02-18,51324.69140625,51903.9609375,51186.6796875,51903.9609375,18200
2021-02-19,50889.76171875,51432.98828125,50624.328125,51238.01953125,15000
2021-02-22,49744.3203125,50986.03125,49617.37109375,50910.51171875,16300
2021-02-23,49751.41015625,50327.30859375,49659.8515625,49994.8515625,14900
2021-02-24,50781.69140625,50881.171875,49648.78125,49763.94140625,45900
2021-02-25,51039.30859375,51386.12109375,50991.76171875,51207.609375,33500
2021-02-26,49099.98828125,50400.30859375,48890.48046875,50256.7109375,23100
2021-03-01,49849.83984375,50058.421875,49440.4609375,49747.7109375,18400
2021-03-02,50296.890625,50439.8203125,49807.12109375,50258.08984375,17500
2021-03-03,51444.6484375,51539.890625,50512.83984375,50738.2109375,15800
2021-03-04,50846.078125,51256.55078125,50539.921875,50812.140625,21800
2021-03-05,50405.3203125,50886.19140625,50160.5390625,50517.359375,19200
2021-03-08,50441.0703125,50985.76953125,50318.26171875,50654.01953125,14200
2021-03-09,51025.48046875,51111.94140625,50396.1015625,50714.16015625,12200
2021-03-10,51279.51171875,51430.4296875,51048.9296875,51404.6796875,9300
2021-03-12,50792.078125,51821.83984375,50538.4296875,51660.98046875,12200
2021-03-15,50395.078125,50834.78125,49799.0703125,50773.46875,17600
2021-03-16,50363.9609375,50857.98046875,50289.44140625,50608.421875,100
2021-03-17,49801.62109375,50561.12109375,49718.6484375,50436.01953125,100
2021-03-18,49216.51953125,50296.3515625,48962.359375,50161.25,12600
2021-03-19,49858.23828125,50003.578125,48586.9296875,48881.19140625,17500
2021-03-22,49771.2890625,49878.76953125,49281.01953125,49878.76953125,11600
2021-03-23,50051.44140625,50264.6484375,49661.921875,49876.2109375,13400
2021-03-24,49180.30859375,49854.578125,49120.33984375,49786.46875,9200
2021-03-25,48440.12109375,49247.94921875,48236.3515625,49201.98046875,14300
2021-03-26,49008.5,49234.66015625,48699.91015625,48969.25,10600
2021-03-30,50136.578125,50268.44921875,49331.6796875,49331.6796875,10500
2021-03-31,49509.1484375,50050.3203125,49442.5,50049.12109375,11900
2021-04-01,50029.828125,50092.48046875,49478.53125,49868.53125,8500
2021-04-05,49159.3203125,50028.671875,48580.80078125,50020.91015625,12700
2021-04-06,49201.390625,49582.26171875,48936.3515625,49441.12890625,9600
2021-04-07,49661.76171875,49900.12890625,49093.8984375,49277.08984375,9800
2021-04-08,49746.2109375,50118.078125,49581.609375,49885.26171875,21800
2021-04-09,49591.3203125,49906.91015625,49461.01171875,49743.390625,8900
2021-04-12,47883.37890625,48956.6484375,47693.44140625,48956.6484375,19100
2021-04-13,48544.05859375,48627.4296875,47775.3203125,47991.53125,10000
2021-04-15,48803.6796875,48887.8515625,48010.55078125,48512.76953125,16100
2021-04-16,48832.03125,49089.55078125,48694.48828125,48935.73828125,11900
2021-04-19,47949.421875,48020.7890625,47362.7109375,47940.80859375,10500
2021-04-20,47705.80078125,48478.33984375,47438.5,48473.0390625,11600
2021-04-22,48080.671875,48143.16015625,47204.5,47501.7109375,15800
2021-04-23,47878.44921875,48265.390625,47669.55078125,47863.80859375,11200
2021-04-26,48386.51171875,48667.98046875,48152.23828125,48197.37109375,15200
2021-04-27,48944.140625,49009.26171875,48399.53125,48424.078125,10100
2021-04-28,49733.83984375,49801.48046875,49066.640625,49066.640625,14300
2021-04-29,49765.94140625,50375.76953125,49535.98046875,50093.859375,13200
2021-04-30,48782.359375,49569.421875,48698.078125,49360.890625,19400
2021-05-03,48718.51953125,48863.23046875,48028.0703125,48356.01171875,14700
2021-05-04,48253.51171875,48996.53125,48149.44921875,48881.62890625,13200
2021-05-05,48677.55078125,48742.71875,48254.3203125,48569.12109375,12700
2021-05-06,48949.76171875,49011.30859375,48614.109375,48877.78125,9500
2021-05-10,49502.41015625,49617.46875,49412.05078125,49496.05078125,12200
2021-05-11,49161.80859375,49304.46875,48988.1796875,49066.44921875,15000
2021-05-12,48690.80078125,49171.28125,48550.71875,49171.28125,17400
2021-05-14,48732.55078125,48898.9296875,48473.4296875,48898.9296875,18200
2021-05-17,49580.73046875,49628.421875,48923.12890625,48990.69921875,20600
2021-05-18,50193.328125,50313.25,49959.19921875,49986.6796875,14400
2021-05-19,49902.640625,50279.01171875,49831.3984375,50088.80859375,13300
2021-05-20,49564.859375,50099.171875,49496.78125,49971.51953125,8300
2021-05-21,50540.48046875,50591.12109375,49832.71875,49833.98046875,18100
2021-05-24,50651.8984375,50857.58984375,50465.8984375,50727.28125,16800
2021-05-25,50637.53125,50961.3515625,50474.33984375,50922.3203125,10800
2021-05-26,51017.51953125,51072.609375,50620.44921875,50899.578125,9400
2021-05-27,51115.21875,51282.8984375,50891.66015625,51128.80078125,12300
2021-05-28,51422.87890625,51529.3203125,51258.69140625,51381.26953125,15200
2021-05-31,51937.44140625,52013.21875,51179.94140625,51476.21875,15300
2021-06-01,51934.87890625,52228.6484375,51808.87890625,52067.51171875,13400
2021-06-02,51849.48046875,51913.921875,51450.578125,51749.1015625,13500
2021-06-03,52232.4296875,52273.23046875,51942.19921875,52121.578125,15000
2021-06-04,52100.05078125,52389.01953125,51952.69921875,52367.51953125,16700
2021-06-07,52328.51171875,52378.69140625,52054.76171875,52231.37890625,19800
2021-06-08,52275.5703125,52432.4296875,52135.0390625,52428.71875,12300
2021-06-09,51941.640625,52446.921875,51717.0703125,52401.41015625,15200
2021-06-10,52300.46875,52346.3515625,51957.921875,52143.8984375,8600
2021-06-11,52474.76171875,52641.53125,52388.94921875,52477.19140625,8500
2021-06-14,52551.53125,52590.921875,51936.30859375,52492.33984375,9900
2021-06-15,52773.05078125,52869.51171875,52671.2890625,52751.828125,16300
2021-06-16,52501.98046875,52816.30859375,52425.5703125,52782.2109375,12900
2021-06-17,52323.328125,52523.87890625,52040.51171875,52122.25,8900
2021-06-18,52344.44921875,52586.41015625,51601.109375,52568.0703125,11800
2021-06-21,52574.4609375,52629.1796875,51740.19140625,51887.55078125,12500
2021-06-22,52588.7109375,53057.109375,52520.55078125,52885.0390625,7700
2021-06-23,52306.078125,52912.3515625,52264.12109375,52912.3515625,13600
2021-06-24,52699.0,52830.6796875,52385.05078125,52514.5703125,7900
2021-06-25,52925.0390625,52973.0703125,52614.48828125,52877.16015625,10700
2021-06-28,52735.58984375,53126.73046875,52673.5,53126.73046875,6200
2021-06-29,52549.66015625,52816.421875,52477.76953125,52795.76171875,9200
2021-06-30,52482.7109375,52875.921875,52448.640625,52651.08984375,9500
2021-07-01,52318.6015625,52638.5,52281.01171875,52638.5,5800
2021-07-02,52484.671875,52527.8984375,52177.6796875,52434.55078125,6400
2021-07-05,52880.0,52919.171875,52604.3515625,52682.890625,7600
2021-07-06,52861.1796875,53129.37109375,52804.1796875,52874.8515625,7000
2021-07-07,53054.76171875,53105.41015625,52751.76171875,52919.7109375,8000
2021-07-08,52568.94140625,53103.03125,52428.83984375,53065.69140625,6400
2021-07-09,52386.19140625,52555.73046875,52228.01171875,52508.23828125,6400
2021-07-12,52372.69140625,52700.51171875,52208.9609375,52634.328125,24900
2021-07-13,52769.73046875,52806.859375,52545.6796875,52694.890625,7900
2021-07-14,52904.05078125,52978.578125,52611.96875,52801.44140625,9300
2021-07-15,53158.8515625,53266.12109375,52948.4296875,52968.890625,8100
2021-07-16,53140.05859375,53290.80859375,52997.08984375,53244.3984375,6700
2021-07-19,52553.3984375,52821.171875,52405.890625,52606.98828125,23800
2021-07-20,52198.51171875,52465.03125,52013.51171875,52432.87890625,8000
2021-07-22,52837.2109375,52867.26171875,52471.23046875,52494.55859375,8300
2021-07-23,52975.80078125,53114.69921875,52653.76953125,52967.87109375,12100
2021-07-26,52852.26953125,53103.421875,52783.62890625,52985.26171875,20900
2021-07-27,52578.76171875,53024.69921875,52433.1796875,52995.71875,6300
2021-07-28,52443.7109375,52673.69140625,51802.73046875,52673.69140625,8000
2021-07-29,52653.0703125,52777.1796875,52561.390625,52693.53125,8800
2021-07-30,52586.83984375,52910.23046875,52533.91015625,52792.359375,9900
2021-08-02,52950.62890625,52986.76953125,52804.078125,52901.28125,7900
2021-08-03,53823.359375,53887.98046875,53088.3515625,53125.96875,8100
2021-08-04,54369.76953125,54465.91015625,54034.30859375,54071.21875,14600
2021-08-05,54492.83984375,54717.23828125,54230.890625,54576.640625,15300
2021-08-06,54277.71875,54633.578125,54210.328125,54492.171875,7200
2021-08-09,54402.8515625,54584.73046875,54124.26953125,54385.7109375,11500
2021-08-10,54554.66015625,54779.66015625,54308.76953125,54461.30859375,8700
2021-08-11,54525.9296875,54758.73828125,54167.19921875,54730.6484375,6500
2021-08-12,54843.98046875,54874.1015625,54536.6484375,54641.21875,9300
2021-08-13,55437.2890625,55487.7890625,54905.48828125,54911.94921875,14100
2021-08-16,55582.578125,55680.75,55281.01953125,55479.73828125,6000
2021-08-17,55792.26953125,55854.87890625,55386.48828125,55565.640625,6800
2021-08-18,55629.48828125,56118.5703125,55514.890625,56073.30859375,16100
2021-08-20,55329.3203125,55543.16015625,55013.98046875,55159.12890625,6800
2021-08-23,55555.7890625,55781.171875,55240.2890625,55695.83984375,7500
2021-08-24,55958.98046875,56023.21875,55536.83984375,55647.109375,7600
2021-08-25,55944.2109375,56198.12890625,55899.9609375,56067.05859375,5400
2021-08-26,55949.1015625,56112.390625,55854.0703125,55988.41015625,8300
2021-08-27,56124.71875,56188.23046875,55675.87109375,55862.9296875,6000
2021-08-30,56889.76171875,56958.26953125,56309.859375,56329.25,6600
2021-08-31,57552.390625,57625.26171875,56859.1015625,56995.1484375,11200
2021-09-01,57338.2109375,57918.7109375,57263.8984375,57763.53125,7300
2021-09-02,57852.5390625,57892.37109375,57287.7890625,57423.6484375,5100
2021-09-03,58129.94921875,58194.7890625,57764.0703125,57983.44921875,6100
2021-09-06,58296.91015625,58515.8515625,58200.2890625,58411.62109375,5600
2021-09-07,58279.48046875,58553.0703125,58005.0703125,58418.69140625,7400
2021-09-08,58250.26171875,58372.94140625,57924.48046875,58350.55859375,5300
2021-09-09,58305.0703125,58334.58984375,58084.98828125,58172.98046875,5300
2021-09-13,58177.76171875,58314.640625,57944.62890625,58262.109375,5600
2021-09-14,58247.08984375,58482.62109375,58214.2890625,58482.62109375,6700
2021-09-15,58723.19921875,58777.05859375,58272.8203125,58354.109375,9600
2021-09-16,59141.16015625,59204.2890625,58700.5,58881.0390625,24700
2021-09-17,59015.890625,59737.3203125,58871.73046875,59409.98046875,13100
2021-09-20,58490.9296875,59202.55859375,58389.69140625,58634.69140625,17400
2021-09-21,59005.26953125,59084.51171875,58232.5390625,58630.05859375,9500
2021-09-22,58927.328125,59178.44140625,58878.37890625,59166.1484375,19200
2021-09-23,59885.359375,59957.25,59243.1484375,59358.1796875,44600
2021-09-24,60048.46875,60333.0,59946.55078125,60158.76171875,10900
2021-09-27,60077.87890625,60412.3203125,59887.19140625,60303.7890625,6200
2021-09-28,59667.6015625,60288.44140625,59045.53125,60285.890625,21100
2021-09-29,59413.26953125,59678.66015625,59111.41015625,59296.5390625,16100
2021-09-30,59126.359375,59557.23828125,59019.28125,59549.5703125,8900
2021-10-01,58765.578125,58890.078125,58551.140625,58889.76953125,10200
2021-10-04,59299.3203125,59548.8203125,58952.109375,59143.0,10000
2021-10-05,59744.87890625,59778.87109375,59127.0390625,59320.140625,12900
2021-10-06,59189.73046875,59963.5703125,59079.859375,59942.0,7000
2021-10-07,59677.828125,59914.91015625,59597.05859375,59632.80859375,5700
2021-10-08,60059.05859375,60212.30078125,59830.9296875,59960.390625,5700
2021-10-11,60135.78125,60476.12890625,59811.421875,60099.6796875,42500
2021-10-12,60284.30859375,60331.73828125,59885.390625,60045.75,6500
2021-10-13,60737.05078125,60836.62890625,60452.2890625,60619.91015625,8500
2021-10-14,61305.94921875,61353.25,60978.0390625,61088.8203125,12600
2021-10-18,61765.58984375,61963.0703125,61624.6484375,61817.3203125,11800
2021-10-19,61716.05078125,62245.4296875,61594.2890625,62156.48046875,8600
2021-10-20,61259.9609375,61880.359375,61109.2890625,61800.0703125,48400
2021-10-21,60923.5,61621.19921875,60485.6484375,61557.94140625,7300
2021-10-22,60821.62109375,61420.12890625,60551.1484375,61044.5390625,9400
2021-10-25,60967.05078125,61404.98828125,60449.6796875,61398.75,10500
2021-10-26,61350.26171875,61497.7109375,60791.2890625,60997.8984375,6700
2021-10-27,61143.328125,61576.8515625,60989.390625,61499.69921875,8900
2021-10-28,59984.69921875,61081.0,59777.578125,61081.0,8600
2021-10-29,59306.9296875,60132.80859375,59089.37109375,59857.328125,9000
2021-11-01,60138.4609375,60220.2109375,59355.12109375,59577.48046875,7200
2021-11-02,60029.05859375,60421.140625,59881.75,60360.609375,6000
2021-11-03,59771.921875,60361.8203125,59552.48828125,60275.2109375,8500
2021-11-04,60067.62109375,60207.96875,60011.4609375,60207.96875,1800
2021-11-08,60545.609375,60609.16015625,59779.19140625,60385.76171875,7500
2021-11-09,60433.44921875,60670.46875,60213.640625,60609.71875,6200
2021-11-10,60352.8203125,60506.5,59967.44921875,60295.26171875,7500
2021-11-11,59919.69140625,60293.25,59656.26171875,60291.69921875,6200
2021-11-12,60686.69140625,60750.71875,59997.9609375,60248.0390625,6900
2021-11-15,60718.7109375,61036.55859375,60597.359375,60837.3984375,7100
2021-11-16,60322.37109375,60802.7890625,60199.55859375,60755.37890625,6300
2021-11-17,60008.328125,60426.609375,59944.76953125,60179.9296875,19900
2021-11-18,59636.01171875,60177.51953125,59376.5,59968.75,7800
2021-11-22,58465.890625,59778.37109375,58011.921875,59710.48046875,10600
2021-11-23,58664.328125,58834.94921875,57718.33984375,57983.94921875,12000
2021-11-24,58340.98828125,58968.12109375,58143.44140625,58839.3203125,8800
2021-11-25,58795.08984375,58901.578125,58143.859375,58363.9296875,6800
2021-11-26,57107.1484375,58254.7890625,56993.890625,58254.7890625,8400
2021-11-29,57260.578125,57626.51171875,56382.9296875,57028.0390625,8400
2021-11-30,57064.87109375,58183.76953125,56867.51171875,57272.078125,8100
2021-12-01,57684.7890625,57846.44921875,57346.78125,57365.8515625,11700
2021-12-02,58461.2890625,58513.9296875,57680.41015625,57781.48046875,8100
2021-12-03,57696.4609375,58757.08984375,57640.5703125,58555.578125,8500
2021-12-06,56747.140625,57781.4609375,56687.62109375,57778.01171875,7200
2021-12-07,57633.6484375,57905.62890625,56992.26953125,57125.98046875,10900
2021-12-08,58649.6796875,58702.6484375,58122.26953125,58158.55859375,13400
2021-12-09,58807.12890625,58889.9609375,58340.8515625,58831.41015625,7900
2021-12-10,58786.671875,58859.91015625,58414.76171875,58696.7109375,5600
2021-12-13,58283.421875,59203.37109375,58242.80078125,59103.71875,5900
2021-12-14,58117.08984375,58322.421875,57803.87109375,58059.76171875,6800
2021-12-15,57788.03125,58218.25,57671.609375,58122.0,7600
2021-12-16,57901.140625,58337.19921875,57683.109375,58243.4296875,5200
2021-12-17,57011.73828125,58062.28125,56950.98046875,58021.62890625,8600
2021-12-20,55822.01171875,56538.1484375,55132.6796875,56517.26171875,13300
2021-12-21,56319.01171875,56900.73828125,56047.21875,56320.01953125,7400
2021-12-22,56930.55859375,56989.01171875,56471.03125,56599.46875,6100
2021-12-23,57315.28125,57490.51953125,57146.28125,57251.1484375,6000
2021-12-24,57124.30859375,57623.69140625,56813.421875,57567.109375,6400
2021-12-27,57420.23828125,57512.01171875,56543.078125,56948.328125,5700
2021-12-28,57897.48046875,57952.48046875,57650.2890625,57751.2109375,5500
2021-12-29,57806.48828125,58097.0703125,57684.578125,57892.30859375,5300
2021-12-30,57794.3203125,58010.03125,57578.98828125,57755.3984375,7300
2021-12-31,58253.8203125,58409.30078125,57846.51953125,57849.76171875,7000
2022-01-03,59183.21875,59266.390625,58306.44921875,58310.08984375,8200
2022-01-04,59855.9296875,59937.328125,59084.3984375,59343.7890625,9100
2022-01-05,60223.1484375,60332.71875,59661.37890625,59921.98046875,8600
2022-01-06,59601.83984375,59781.859375,59290.578125,59731.75,6000
2022-01-07,59744.6484375,60130.1796875,59401.44140625,59776.1015625,8300
2022-01-10,60395.62890625,60427.359375,59987.1796875,60070.390625,7600
2022-01-11,60616.890625,60689.25,60281.51953125,60342.69921875,6500
2022-01-12,61150.0390625,61218.19140625,60850.9296875,61014.37109375,6200
2022-01-13,61235.30078125,61348.5703125,60949.80859375,61259.98828125,9300
2022-01-14,61223.03125,61324.58984375,60757.03125,61040.3203125,6900
2022-01-17,61308.91015625,61385.48046875,61107.6015625,61219.640625,7600
2022-01-18,60754.859375,61475.1484375,60662.5703125,61430.76953125,12500
2022-01-19,60098.8203125,60870.171875,59949.21875,60845.58984375,7000
2022-01-20,59464.62109375,60045.48046875,59068.30859375,60045.48046875,11800
2022-01-21,59037.1796875,59329.62890625,58620.9296875,59039.37109375,7600
2022-01-24,57491.51171875,59023.96875,56984.01171875,59023.96875,10800
2022-01-25,57858.1484375,57966.9296875,56409.62890625,57158.62890625,10400
2022-01-27,57276.94140625,57508.609375,56439.359375,57317.37890625,10300
2022-01-28,57200.23046875,58084.328125,57119.28125,57795.109375,13000
