Price,Close,High,Low,Open,Volume
Ticker,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS
Date,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS,AUROPHARMA.NS
2019-07-09,582.0537109375,585.6204646293783,560.8460562513333,564.8948020951698,2938178
2019-07-10,575.5950317382812,585.1385003361994,568.1241530272342,584.560133261086,2423999
2019-07-11,583.499755859375,599.5983073911226,577.0892947883057,584.9457324849163,5210981
2019-07-12,574.293701171875,586.9218731643371,572.4139198412727,583.2105567922524,2350609
2019-07-15,554.8695068359375,581.5718917639754,550.0013964206101,578.3907543822629,3804145
2019-07-16,560.1713256835938,563.9308884748689,550.7242900884968,555.2550286521786,3741468
2019-07-17,552.5076904296875,565.7624761224469,547.8323307195325,560.0749445449599,3096562
2019-07-18,549.3746948242188,557.1347569362493,541.8555699584655,554.1463702022634,2424281
2019-07-19,532.5050048828125,554.9176421318022,530.1914187933028,553.3270443406468,2521008
2019-07-22,549.6158447265625,554.0983378266402,526.3837805009123,532.5051180298088,3091201
2019-07-23,541.5182495117188,554.0500470082071,538.144304031895,549.6157421980718,1929978
2019-07-24,528.600830078125,546.1453581868183,526.0463066822414,542.5304166329779,1988213
2019-07-25,533.9509887695312,541.6146177671695,530.673418237467,530.673418237467,1889831
2019-07-26,543.156982421875,548.3142750518036,530.4323775004564,536.9392717269499,1645745
2019-07-29,531.300048828125,545.4705730582406,526.624688981512,541.0362681591071,1627038
2019-07-30,532.0711669921875,553.7608145917128,529.7093935972968,534.0473231172018,3185551
2019-07-31,550.6761474609375,553.5681009705792,522.4796007419311,535.9753837869256,2751306
2019-08-01,530.7698364257812,547.3021939567876,523.7809488763551,543.2052598760895,2449709
2019-08-02,528.8900756835938,537.9033064777916,522.7687393130894,531.155415536314,2780764
2019-08-05,528.4080810546875,534.9149758613269,517.274013982664,527.2031005349394,2122403
2019-08-06,541.7592163085938,546.193520878836,528.1670602171208,528.2634351194117,2182432
2019-08-07,534.72216796875,547.3021528453638,531.7337809733751,543.6872112809955,1888838
2019-08-08,576.4627075195312,580.7524501371904,551.0617405139408,559.1109872263012,12392486
2019-08-09,577.2820434570312,592.8504152959193,573.956344294435,581.2826023145356,5409291
2019-08-13,581.0899047851562,595.3568650897264,570.0040818914033,577.4267750746105,4494786
2019-08-14,583.6925659179688,587.0665113857027,560.0749476438313,583.2105737082925,3481754
2019-08-16,580.6077270507812,589.862011552101,573.7152746681489,583.2104964054315,1924983
2019-08-19,582.0537109375,590.488573596771,576.7036098181491,583.2105038695865,2267964
2019-08-20,578.6315307617188,584.8974282210294,571.5944576901863,584.8974282210294,1739942
2019-08-21,568.2689208984375,579.6439273950025,566.2445767760732,577.5231495106038,1292240
2019-08-22,569.52197265625,579.0654417661676,562.8222692982322,568.2688047016494,1979062
2019-08-23,576.7036743164062,583.9817448575665,564.0272557674045,570.9679552992355,2321620
2019-08-26,568.7509155273438,585.138653771352,567.6423096995863,583.0178758782666,2170014
2019-08-27,567.1602172851562,577.2338663714332,564.702068749849,570.6787839983003,2554175
2019-08-28,569.8112182617188,579.8366806641733,564.8467333553729,569.2328510925923,2561030
2019-08-29,569.8112182617188,575.0167581316365,562.9187643423581,569.714843345846,1732977
2019-08-30,579.0654907226562,581.9092567149793,569.7148294698903,572.5585954622134,2574874
2019-09-03,583.2587280273438,594.1517395798151,579.3546031181445,582.1501813102278,3613731
2019-09-04,577.5712890625,584.7529259254885,566.8710266930613,584.1745588079793,1962278
2019-09-05,590.970703125,592.8504847219956,578.4870917199687,578.4870917199687,2171314
2019-09-06,597.1400756835938,599.1644191424834,589.8137598329432,594.2963102822534,2360423
2019-09-09,603.213134765625,605.1892906790536,594.4890892103916,597.6702254169996,2147540
2019-09-11,605.7678833007812,607.5994185485117,599.5983589663497,601.5263279662414,1326159
2019-09-12,605.6232299804688,609.2381716635992,600.9479289383964,608.0331911025557,1364003
2019-09-13,606.5872192382812,608.2741920371163,595.7423941029127,607.8885747197487,1042686
2019-09-16,613.67236328125,616.2751325799011,603.5987747205282,605.382122086808,2113886
2019-09-17,594.4892578125,615.9861005721192,592.3684801276482,614.058131556244,1699899
2019-09-18,596.4653930664062,600.0803348425663,587.5485366852115,597.6703736584597,1452851
2019-09-19,584.3673095703125,597.477472855268,581.2825479629895,596.513488530288,1098334
2019-09-20,596.8510131835938,602.6349200525154,575.7397295772521,587.0665471955572,2865516
2019-09-23,594.730224609375,615.0220857333454,590.8260993121552,612.1301323521541,1339477
2019-09-24,596.7545776367188,598.9235427060335,567.6904810100682,578.1978764881378,3666862
2019-09-25,580.5114135742188,595.549546579109,573.5707141731393,595.3567379330077,1954169
2019-09-26,588.7534790039062,594.2963893670212,582.2465842298147,584.7529201635781,1829164
2019-09-27,575.6915283203125,588.8016933741488,574.3419265484727,586.102548667411,1289752
2019-09-30,567.7866821289062,577.4265239307553,559.1108245072421,575.016563480293,1583086
2019-10-01,555.4478759765625,575.016749393912,547.0611991300001,567.8350531621734,1631987
2019-10-03,558.7735595703125,562.6776844732331,538.9636338403127,549.471086932212,1673837
2019-10-04,547.0611572265625,561.472736043355,545.42237194854,560.0749468698376,1232497
2019-10-07,443.28826904296875,544.0246177916041,434.1304164823227,540.3614885347343,22618778
2019-10-09,457.3142395019531,467.5324810540452,437.79355343732544,457.0732433776984,17998262
2019-10-10,448.3973693847656,456.92863780984624,420.9238120480976,456.92863780984624,12092242
2019-10-11,423.1409912109375,449.31316346118194,419.6706412652846,448.25277466966696,11001202
2019-10-14,442.7098388671875,456.1574331107805,424.3459476831982,425.1171234413276,10052508
2019-10-15,438.9502868652344,450.7590953466747,433.79296462434024,442.709820008285,4811384
2019-10-16,446.9996032714844,449.0721639647447,431.23845155839194,441.5048801140305,4685706
