Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2019-01-31,648.1636352539062,649.6769250680175,627.7990885970236,627.7990885970236,13825233
2019-02-01,654.649169921875,659.3619973770321,643.7967305537055,649.7201582052827,6276585
2019-02-04,653.6547241210938,659.3619672504692,647.8609756234803,654.6059137162035,3945391
2019-02-05,652.7467041015625,657.1568944743344,645.9585397553677,645.9585397553677,4694366
2019-02-06,660.0537719726562,663.2100832799056,652.3143649099974,653.3520599137067,5880482
2019-02-07,660.6592407226562,665.372069160649,658.065029044426,659.837729802009,3961797
2019-02-08,657.978515625,667.793261122171,652.7900927480391,657.2002310817091,5915169
2019-02-11,659.6214599609375,664.7666563447799,656.3354694838217,663.1669137957286,5500216
2019-02-12,648.9419555664062,657.502821034646,640.7701795626697,657.502821034646,7310690
2019-02-14,639.9486083984375,651.1469631411321,637.5273553463475,649.4174891354452,4610535
2019-02-15,641.5917358398438,645.5262792971007,633.5064118595272,641.8943727291071,5586389
2019-02-18,640.8134155273438,646.5207120382914,636.446503740972,641.9375631981874,5346825
2019-02-19,626.3290405273438,640.3810177192563,623.7348293534521,639.1271384293364,9401334
2019-02-20,640.5108032226562,642.4996880672604,627.8423831469996,628.663893976983,5210675
2019-02-21,634.2413940429688,638.1759370283964,628.7502821583737,638.1759370283964,7202786
2019-02-22,635.53857421875,638.3489699353353,629.528640515102,633.4199576611431,3750833
2019-02-25,652.7900390625,655.4707028833916,636.05734499278,636.05734499278,6547552
2019-02-26,642.0673217773438,650.8011457160366,640.035210624879,647.3421971812091,8319610
2019-02-27,635.7979125976562,645.4397517651147,633.6360699842675,644.2290987898728,5936354
2019-02-28,634.9763793945312,641.9807808818364,633.2469053649783,638.7812433712915,8559921
2019-03-01,641.54833984375,642.8454452192697,636.0140024631252,636.0140024631252,3998826
2019-03-05,633.4197998046875,642.0671690852976,631.4741417165502,640.3376952291756,4826505
2019-03-06,633.4197998046875,636.5328316339657,628.6637467003519,636.5328316339657,6076668
2019-03-07,625.1618041992188,635.1495088609672,623.0864136915998,634.7171402368277,5951551
2019-03-08,615.9954833984375,625.1617287921865,614.5254724771744,625.1617287921865,7193994
2019-03-11,615.0442504882812,621.3135943421162,613.4445079959445,616.8169509531482,9932198
2019-03-12,611.3258666992188,618.2437630838948,610.1584400166881,613.0985670919198,11997387
2019-03-13,612.6229248046875,621.399973495074,610.7637191836146,613.963256569496,11348867
2019-03-14,612.5364379882812,618.2005076093894,610.6772850902648,617.4222231911026,6415187
2019-03-15,621.3568725585938,625.8535163232839,613.6174644606223,615.6928547456693,14638664
2019-03-18,614.1363525390625,625.8103044072307,609.942345570655,623.9510983683306,8065544
2019-03-19,624.556396484375,628.2315293124243,611.7150711263494,616.3846199931922,8917337
2019-03-20,638.9974975585938,641.8943457633904,628.7936102233615,628.8800628225573,13471173
2019-03-22,642.5861206054688,645.396516192309,633.2469704419958,644.2291422141365,8883260
2019-03-25,635.7979125976562,641.9808035836926,631.7336379286131,641.9808035836926,7644966
2019-03-26,629.3124389648438,635.797967363657,621.8324417664664,635.797967363657,9406261
2019-03-27,630.9987182617188,633.2470137732897,628.793649052415,631.2581288546896,7387487
2019-03-28,638.0029907226562,644.2291080950173,631.2580522273324,631.2580522273324,9277241
2019-04-01,652.9629516601562,657.2001844876773,641.6349169603376,641.6349169603376,6584982
2019-04-02,656.681396484375,662.2156824390689,652.5306160441473,656.3354805212341,7283600
2019-04-03,651.4063720703125,655.9030150298163,645.7855815657722,653.74117252807,6897127
2019-04-04,646.7368774414062,651.8387945000156,644.3155714156393,649.7634571942526,7688525
2019-04-05,656.5948486328125,658.0216859142681,646.8233302688482,649.3310888909937,6276040
2019-04-08,663.4696044921875,665.8476317484319,653.222489972482,659.8376977631403,4919911
2019-04-09,657.7191162109375,668.4418789776972,655.643778525978,665.8476672869688,6730692
2019-04-10,650.8876953125,662.994016006791,649.6770421313231,660.6592150313037,7031088
2019-04-11,642.2401733398438,650.0660325472616,639.9485992034912,650.0660325472616,8200995
2019-04-12,646.607177734375,649.8931682154671,640.4242862504448,642.5861290379218,7043212
2019-04-15,629.0962524414062,632.4254692291784,616.2116482899668,626.674999070357,31574803
2019-04-16,626.1561279296875,629.4421712115384,617.5087567234807,629.4421712115384,12524411
2019-04-18,620.0596923828125,624.7725198705804,616.3413336162715,624.7725198705804,13801105
2019-04-22,623.5186767578125,627.5829516925415,618.2870278472852,620.0597283502752,6455426
2019-04-23,629.7014770507812,631.2579930531232,621.2270652341585,625.9831186064766,5516668
2019-04-24,636.8355712890625,638.0894504891911,626.0695851325008,629.7014910717377,8285120
2019-04-25,630.004150390625,637.873289003012,628.7070448502781,636.8355940148625,8005235
2019-04-26,638.176025390625,639.7325417259481,630.3933909346417,632.1228652581937,6895168
2019-04-30,649.7202758789062,651.8388925805541,638.1760553391933,638.1760553391933,9920046
2019-05-02,631.9498291015625,647.1692329338904,630.8256814861777,645.9585799454075,6351352
2019-05-03,625.7238159179688,632.1228923006122,621.0542667122347,625.118542102326,6348116
2019-05-06,621.22705078125,624.1671247663044,614.5253393670814,618.2869240168404,8858265
2019-05-07,626.5452270507812,629.4421278730215,621.4865363551987,622.9565999149097,5747536
2019-05-08,622.0487060546875,627.7992297530169,619.5842260579017,623.4755435976931,6247642
2019-05-09,623.5186767578125,631.5174949502424,618.9788069729199,621.8757079318508,7396525
2019-05-10,619.8866577148438,627.7990218708253,618.2869154788431,623.302379202381,8352335
2019-05-13,622.351318359375,628.1882939431928,615.7792845529387,619.6273753085139,6808993
2019-05-14,617.2925415039062,620.6650372170396,608.428986461796,619.5841158704408,10513001
2019-05-15,619.2382202148438,627.107359543504,616.2116403452122,618.2005779116045,6668929
2019-05-16,633.9387817382812,637.3112777253726,621.8324616729417,622.6107462174604,6468556
2019-05-17,625.9832153320312,636.2735552782008,622.6971720890105,633.9820336032533,8155948
2019-05-20,624.68603515625,628.1449831852893,610.5043271254453,622.3512346807768,11213708
2019-05-21,613.3579711914062,624.9022423293821,611.9744130407851,624.9022423293821,8645535
2019-05-22,613.7471313476562,621.097396393736,611.3691044209834,613.9633156137174,5795713
2019-05-23,606.223876953125,619.7570324197874,603.1108447947275,618.2869689307934,7233736
2019-05-24,613.2715454101562,615.4766144000796,605.7050959883077,608.6019440837847,7016424
2019-05-27,612.3202514648438,617.249262943871,610.0719563660248,611.7149777854866,10247544
2019-05-28,629.6150512695312,634.2414263477244,613.7903731499783,615.6928052952463,23860490
2019-05-29,629.3555908203125,634.4143340406218,625.7669638650766,627.3667062358089,10293077
2019-05-30,634.3279418945312,637.5274799864509,624.8158330035839,628.6639239744318,15089296
2019-05-31,637.959716796875,642.4563597178346,634.0251740332944,636.8787955552673,8290306
2019-06-03,643.926513671875,649.331120639579,630.3933567129982,631.0851358489913,7744761
2019-06-04,635.8411254882812,639.429805262589,633.9819725475808,637.5273732470446,11733702
2019-06-06,636.1006469726562,643.9265606564067,634.4144516991902,636.8789315445396,7563925
2019-06-07,639.127197265625,643.3212040504552,636.3168015685252,636.3168015685252,3218358
2019-06-10,651.5792846679688,652.098105720528,639.9917885535053,639.9917885535053,4435148
2019-06-11,652.7900390625,656.3354399584356,648.9851748205612,652.8764916582594,5733127
2019-06-12,651.838623046875,654.5625652197031,644.2289493685922,654.5625652197031,8738342
2019-06-13,651.268798828125,655.2589220183146,648.9448532814008,648.9448532814008,4808577
2019-06-14,649.3394775390625,653.7680768786599,647.4101713691089,652.3210838699617,5556353
2019-06-17,649.4271850585938,652.8911582553317,647.0155656023115,651.5757294609958,3085588
2019-06-18,657.8458862304688,659.862866112815,649.1201988541986,649.1201988541986,6202838
2019-06-19,659.3806762695312,662.4500103458823,656.4866898918779,659.9068264155017,4596253
2019-06-20,662.011474609375,663.7653796383839,645.3493768337906,647.0155544963889,7148684
2019-06-21,657.8897705078125,662.0991317663738,655.2150761109613,662.0991317663738,13200318
2019-06-24,653.76806640625,659.3805836244048,651.2687732766412,659.3805836244048,4758178
2019-06-25,656.0481567382812,658.5036666065041,646.5770802570614,652.4526728275653,3677911
2019-06-26,648.2433471679688,658.9860160960958,647.1909933843077,651.5757562121147,5447130
2019-06-27,640.6576538085938,653.0665533964706,638.5529998721785,650.6987708836859,11122346
2019-06-28,641.9292602539062,648.5064043138848,638.8599263592496,644.9985941485629,5919494
2019-07-01,641.3152465820312,646.7523618886563,640.0436549621467,644.5599810008981,3224968
2019-07-02,648.9449462890625,650.3919395387375,640.2630938408947,643.6832305083403,4837606
2019-07-03,641.3152465820312,651.7510010177297,640.1752192253819,649.8216951315177,5958379
2019-07-04,643.5078735351562,645.7879826452502,638.9477088399128,639.298511326064,3274064
2019-07-05,629.6519165039062,645.7878644649552,625.7056301191325,644.5601095130517,4926289
2019-07-08,629.3010864257812,635.7467193526035,624.6532489262952,628.2926231756193,7177092
2019-07-09,627.45947265625,631.274194371442,621.803118696711,629.651853762666,5022638
2019-07-10,628.9942016601562,633.7736036499781,619.5669619698855,621.7593432932043,7573816
2019-07-11,632.7212524414062,634.4751575070788,622.2854958906801,630.9235104540787,6252688
2019-07-12,637.3253173828125,640.7015635640629,631.0550847319873,633.598268743147,7874441
2019-07-15,683.452880859375,685.4699143448992,661.3975585224516,669.1147294944658,31064152
2019-07-16,688.2761840820312,690.863204796831,680.5151754625678,681.3921280082669,9924322
2019-07-17,696.431884765625,697.1772730186267,681.172889078262,687.4431211826804,6754348
2019-07-18,695.1603393554688,700.2466537497276,689.4601474338994,691.9594409433811,6534471
2019-07-19,688.7584838867188,696.7387298672971,685.1191097656713,691.6524163013828,6812754
2019-07-22,687.881591796875,694.5464096716287,685.8207212188731,689.2408575249575,7107151
2019-07-23,692.8363037109375,705.0698016459753,688.890017507695,690.1616093226152,10782564
2019-07-24,689.5477294921875,696.0810362221885,687.1799470734375,691.0385594243584,5745146
2019-07-25,696.73876953125,701.7374095456491,690.7316662448244,691.2578163411049,9773568
2019-07-26,690.1616821289062,697.177302785871,685.952320439715,694.8095201091578,4941763
2019-07-29,694.0640869140625,698.8873258036322,689.4600861558368,692.3540187845919,6244316
2019-07-30,695.1603393554688,699.6327762224169,691.5209646417219,694.4587879778019,8673253
2019-07-31,695.9932861328125,701.3865112194512,685.4259670073083,693.5377766194626,7350584
2019-08-01,674.2449951171875,691.3894615218517,670.3425988091614,689.6793932214576,10066407
2019-08-02,680.1643676757812,683.9353064125277,668.4570726929048,670.9125290965306,10838336
2019-08-05,681.1290893554688,689.1970639121166,674.0696316902538,677.5335516109615,9976238
2019-08-06,679.1558227539062,687.2676327628836,675.077972528611,682.9705444292376,9331718
2019-08-07,680.6028442382812,687.0484775161269,677.3142722164014,683.0583541678997,5130457
2019-08-08,691.6962890625,695.2040990862718,685.1191452679279,686.3907371065318,8009009
2019-08-09,692.660888671875,698.7118821392821,688.2322893927967,694.5463578968452,4362520
2019-08-13,670.6495361328125,689.284779863211,666.6155753705617,687.6624388778354,7517099
2019-08-14,679.4628295898438,682.4883266126126,673.4995629148557,679.7259046516201,5940968
2019-08-16,679.2435302734375,684.0667688963558,668.6762636318484,684.0229319774974,5128088
2019-08-19,681.962158203125,686.6538328413004,678.1912194940103,680.1643626918301,3881451
2019-08-20,695.2040405273438,699.8080407957367,687.399142471906,688.5830603701643,8435344
2019-08-21,701.0797119140625,704.8505970939951,695.4233573816961,695.4233573816961,5926896
2019-08-22,697.7910766601562,702.7019889806719,694.8532538314245,701.4742876630079,5222488
2019-08-23,703.4912719726562,710.28765351694,697.8787548357918,698.4487953430264,6895015
2019-08-26,703.7981567382812,707.5252045379622,690.0738834261781,697.9664552372669,5412074
2019-08-27,688.1007690429688,697.1333686745911,684.987544990504,693.6693957531387,16061642
2019-08-28,703.7543334960938,705.9467145973277,689.547693255112,690.5123730546125,5881134
2019-08-29,707.6567993164062,710.0684185848634,697.6156829300263,697.6156829300263,7830413
2019-08-30,714.628662109375,716.7771530600892,703.3159526824385,710.3315731580738,8174186
2019-09-03,714.05859375,721.2057782414137,712.129287489287,714.7163081439975,5647088
2019-09-04,720.2410888671875,721.2496056680145,710.5507742948425,710.9892505517354,6199015
2019-09-05,731.4221801757812,734.4476768330945,724.9327641611094,727.9582072934929,7926895
2019-09-06,736.7716674804688,742.7787707215493,732.2991775961111,739.5340357524899,6106841
2019-09-09,727.081298828125,736.9031775667223,725.7220331534601,733.833843806219,4377870
2019-09-11,719.1886596679688,726.5989183367498,713.9708355784932,721.1179657008064,7981036
2019-09-12,715.944091796875,718.9695353106283,711.0769622661868,715.944091796875,4400017
2019-09-13,727.2567749023438,728.7914419405843,716.9087450066243,717.434895152617,4832021
2019-09-16,725.8535766601562,734.8423395585983,719.5833450332216,729.6682985290347,4846496
2019-09-17,728.9667358398438,732.2553075804747,719.5833337682576,729.1859739558859,5540901
2019-09-18,727.7390747070312,730.4576598110433,722.6089235408967,727.7829651558369,3199389
2019-09-19,719.7149658203125,725.2397561598319,714.8917268132036,723.3542867743514,6601607
2019-09-20,705.9467163085938,732.2552895871748,703.3158589807356,721.6441864414522,22462366
2019-09-23,670.2986450195312,707.6130179978821,650.6111035373368,707.6130179978821,17279260
2019-09-24,696.3440551757812,700.3780684040828,670.8685981975777,670.8685981975777,13717998
2019-09-25,695.1163940429688,702.4389257289221,685.4699169106115,690.7754686284218,9313576
2019-09-26,686.2591552734375,698.9311293652851,682.3567060167879,690.8193188927269,18442824
2019-09-27,685.952392578125,696.5196615990009,684.1107598470331,690.2055916387238,5087642
2019-09-30,706.516845703125,708.5776627926092,687.6623658144603,688.4954279198245,8178091
2019-10-01,695.9056396484375,708.1829745422034,694.1517346636138,707.7006613763633,5881438
2019-10-03,688.9338989257812,699.6765676173711,687.662360553664,695.0287298272215,5497672
2019-10-04,695.8179321289062,699.4572526812989,690.2054150391649,692.7924354715445,8201713
2019-10-07,692.3978271484375,703.3158963440517,689.3723303556867,697.0456646362484,3679845
2019-10-09,687.2238159179688,697.9664835409164,682.9705643767822,697.5718442293731,6335025
2019-10-10,686.6976318359375,696.9141496836878,681.0412776096064,688.7585022881307,10402917
2019-10-11,714.5408935546875,722.4334661348754,681.0412970093479,685.3383857129792,20636344
2019-10-14,689.3724365234375,698.931241537884,684.0230469254072,689.9424771391848,15150858
2019-10-15,673.7626342773438,680.4713427029563,670.8687015638203,677.9719958174628,13762133
2019-10-16,676.5250854492188,680.4713720994865,667.8432334086544,671.0879686927511,10767032
2019-10-17,674.81494140625,675.7357308162428,670.9563290382687,672.6225601801088,9860495
2019-10-18,673.367919921875,678.5857977245031,666.483864572773,669.8162731906508,10037200
2019-10-22,570.3045654296875,612.4426675800055,565.696390838417,612.4426675800055,90152532
2019-10-23,583.8096313476562,589.2385844809575,551.9540477470322,565.3244413631874,60516887
2019-10-24,570.1251831054688,586.1427415977864,567.1191147687696,583.2712414552219,25666433
2019-10-25,572.0095825195312,585.5145430176482,570.7084281367421,580.5791713906794,16549337
2019-10-27,582.2392578125,585.5145719618488,579.278045643796,584.2582735778857,2945281
2019-10-29,583.8544921875,586.6362252292395,580.579178161863,584.168539386975,16709764
2019-10-30,592.782958984375,602.4742776917867,588.8346946677476,592.6035347462628,22879467
2019-10-31,615.2164916992188,624.0553265722206,597.7183557375278,599.7822822561462,27405901
2019-11-01,617.2804565429688,622.754210840035,612.5245088118843,619.1648493942711,9713519
2019-11-04,636.2142333984375,657.3017291457764,608.5313087612475,611.806567792338,29381982
2019-11-05,624.6386108398438,635.9899884497034,620.5108670377001,635.9899884497034,12897805
2019-11-06,639.1754760742188,647.4310176762032,620.9594791849377,624.3693613248669,21372589
2019-11-07,646.1746215820312,649.9883172282351,638.9959003656473,643.392889018401,13733737
2019-11-08,635.4515380859375,649.8986946156505,633.0735644478307,647.8796789955121,8585630
2019-11-11,632.0865478515625,634.5990898117311,626.3435478546282,627.1511760561464,6951494
2019-11-13,620.376220703125,628.1382365337292,617.1458173943889,624.9975453510606,9973690
2019-11-14,632.8942260742188,636.9322582117862,624.8630178689713,624.8630178689713,10539902
2019-11-15,631.6378784179688,639.7587974277637,630.2021010324231,636.2591482428851,7362623
2019-11-18,632.804443359375,637.1116662052102,627.5101132395232,632.6249643305256,7490916
2019-11-19,639.6690063476562,640.700969592958,632.62490695103,637.021896297135,6495885
2019-11-20,639.8035888671875,641.5982693408683,632.6248669724646,639.6241098659591,6142171
2019-11-21,640.0279541015625,647.3861553444283,637.5602683339084,642.0469697296431,9692973
2019-11-22,622.0363159179688,638.9063028483043,614.7678265211727,638.681967770057,14415826
